FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,60,4,9,Bristol Bay Borough           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,4,9,Fairbanks North Star Borough  ,1,1,165463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,100,4,9,Haines Borough                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,110,4,9,Juneau Borough                ,1,1,489075,0,0,0,0,0,0,0,0,0,1,1,489075,0,0,0,0,0,0,0,0,0
2,122,4,9,Kenai Peninsula Borough       ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2,130,4,9,Ketchikan Gateway Borough     ,2,2,439640,0,0,0,0,0,0,0,0,0,2,2,439640,0,0,0,0,0,0,0,0,0
2,150,4,9,Kodiak Island Borough         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough     ,1,1,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough           ,1,1,219820,0,0,0,0,0,0,0,0,0,1,1,219820,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201,4,9,Prince of Wales-Outer Ketchika,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka Borough                 ,1,1,265507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,232,4,9,Skagway-Hoonah-Angoon Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,280,4,9,Wrangell-Petersburg Census Are,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County               ,224,224,52928283,0,0,0,0,0,0,7,202,16114084,224,224,52928283,0,0,0,0,0,0,7,202,16114084
4,19,4,8,Pima County                   ,97,97,18788608,1,2,198846,0,0,0,1,8,445057,73,73,14828515,0,0,0,0,0,0,0,0,0
4,21,4,8,Pinal County                  ,129,129,16276504,1,2,131156,0,0,0,0,0,0,125,125,15823889,0,0,0,0,0,0,0,0,0
5,23,3,7,Cleburne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,25,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,3,7,Columbia County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,5,5,999000,0,0,0,0,0,0,1,6,180000,5,5,999000,0,0,0,0,0,0,1,6,180000
5,59,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,61,3,7,Howard County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,99,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                ,34,34,9480660,0,0,0,0,0,0,4,88,10701836,34,34,9480660,0,0,0,0,0,0,4,88,10701836
6,3,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,4,9,Calaveras County              ,5,5,1441131,0,0,0,0,0,0,0,0,0,5,5,1441131,0,0,0,0,0,0,0,0,0
6,13,4,9,Contra Costa County           ,76,76,18642946,0,0,0,0,0,0,9,262,11659514,73,73,17997836,0,0,0,0,0,0,8,255,11025307
6,17,4,9,El Dorado County              ,22,22,5924240,0,0,0,0,0,0,0,0,0,22,22,5924240,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County            ,184,184,42487452,15,30,4518819,5,17,2616609,18,942,140840519,171,171,39338405,15,30,4518819,4,14,2389859,12,889,135285520
6,41,4,9,Marin County                  ,7,7,3152713,0,0,0,0,0,0,1,7,689854,2,2,827530,0,0,0,0,0,0,0,0,0
6,45,4,9,Mendocino County              ,6,6,1187266,0,0,0,0,0,0,0,0,0,6,6,1187266,0,0,0,0,0,0,0,0,0
6,49,4,9,Modoc County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                   ,1,1,138804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,29,29,12420320,2,4,536524,0,0,0,12,169,19108525,23,23,9711134,1,2,394556,0,0,0,10,144,16279688
6,61,4,9,Placer County                 ,116,116,16900299,0,0,0,0,0,0,0,0,0,115,115,16553376,0,0,0,0,0,0,0,0,0
6,63,4,9,Plumas County                 ,5,5,883381,0,0,0,0,0,0,0,0,0,5,5,883381,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County              ,184,184,59093244,0,0,0,0,0,0,3,22,1797300,151,151,53254350,0,0,0,0,0,0,1,6,694320
6,67,4,9,Sacramento County             ,129,129,25991210,0,0,0,0,0,0,3,201,19162471,129,129,25991210,0,0,0,0,0,0,3,201,19162471
6,69,4,9,San Benito County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,61,61,10572431,0,0,0,1,4,426958,22,299,29485700,58,58,10138445,0,0,0,1,4,426958,22,299,29485700
6,73,4,9,San Diego County              ,84,84,30185290,1,2,302346,0,0,0,5,146,16169037,78,78,29010823,1,2,302346,0,0,0,5,146,16169037
6,75,4,9,San Francisco County          ,3,3,628534,1,2,245613,1,3,1080000,3,68,17400000,3,3,628534,1,2,245613,1,3,1080000,3,68,17400000
6,77,4,9,San Joaquin County            ,35,35,6841484,0,0,0,0,0,0,0,0,0,35,35,6841484,0,0,0,0,0,0,0,0,0
6,81,4,9,San Mateo County              ,16,16,8114542,0,0,0,0,0,0,1,9,2500000,8,8,5003619,0,0,0,0,0,0,1,9,2500000
6,85,4,9,Santa Clara County            ,29,29,10504349,0,0,0,0,0,0,1,5,958743,28,28,10234915,0,0,0,0,0,0,0,0,0
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,14,14,3386688,0,0,0,0,0,0,0,0,0,14,14,3386688,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,16,16,3510229,0,0,0,0,0,0,0,0,0,16,16,3510229,0,0,0,0,0,0,0,0,0
8,5,4,8,Arapahoe County               ,30,30,27916877,0,0,0,0,0,0,0,0,0,28,28,27466658,0,0,0,0,0,0,0,0,0
8,14,4,8,Broomfield County             ,12,12,3512472,0,0,0,0,0,0,0,0,0,12,12,3512472,0,0,0,0,0,0,0,0,0
8,15,4,8,Chaffee County                ,8,8,2610141,0,0,0,0,0,0,0,0,0,8,8,2610141,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,1,1,207994,0,0,0,0,0,0,0,0,0,1,1,207994,0,0,0,0,0,0,0,0,0
8,23,4,8,Costilla County               ,1,1,163199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,56,56,12309920,0,0,0,0,0,0,4,24,3380000,56,56,12309920,0,0,0,0,0,0,4,24,3380000
8,33,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                ,37,37,10923864,0,0,0,0,0,0,2,210,32932638,37,37,10923864,0,0,0,0,0,0,2,210,32932638
8,39,4,8,Elbert County                 ,3,3,898479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,63,63,21296574,0,0,0,0,0,0,0,0,0,63,63,21296574,0,0,0,0,0,0,0,0,0
8,47,4,8,Gilpin County                 ,1,1,100000,1,2,120000,0,0,0,0,0,0,1,1,100000,1,2,120000,0,0,0,0,0,0
8,49,4,8,Grand County                  ,8,8,1891418,0,0,0,0,0,0,1,5,552045,0,0,0,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,18,18,5306407,0,0,0,0,0,0,0,0,0,18,18,5306407,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                ,30,30,8449015,0,0,0,0,0,0,0,0,0,30,30,8449015,0,0,0,0,0,0,0,0,0
8,77,4,8,Mesa County                   ,22,22,3708885,0,0,0,0,0,0,0,0,0,22,22,3708885,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,11,11,1526309,0,0,0,0,0,0,0,0,0,11,11,1526309,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,20,20,3338039,0,0,0,0,0,0,0,0,0,20,20,3338039,0,0,0,0,0,0,0,0,0
8,107,4,8,Routt County                  ,7,7,5121592,0,0,0,1,3,1838859,0,0,0,7,7,5121592,0,0,0,1,3,1838859,0,0,0
8,119,4,8,Teller County                 ,2,2,1177256,0,0,0,0,0,0,0,0,0,2,2,1177256,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                   ,22,22,5253849,0,0,0,0,0,0,1,8,231500,16,16,3657895,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                   ,42,42,5425144,0,0,0,0,0,0,0,0,0,20,20,2167615,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County             ,26,26,2263867,0,0,0,0,0,0,1,6,217860,16,16,1460064,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,54,54,7826130,1,2,213760,1,4,546106,1,9,1072006,0,0,0,0,0,0,0,0,0,0,0,0
11,1,3,5,Washington  DC                ,1,1,176440,0,0,0,0,0,0,0,0,0,1,1,176440,0,0,0,0,0,0,0,0,0
12,3,3,5,Baker County                  ,4,4,434224,0,0,0,0,0,0,0,0,0,4,4,434224,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,67,67,17666953,0,0,0,0,0,0,0,0,0,67,67,17666953,0,0,0,0,0,0,0,0,0
12,11,3,5,Broward County                ,49,49,9373679,0,0,0,1,3,550000,3,28,4148989,35,35,7609666,0,0,0,1,3,550000,1,14,2532436
12,13,3,5,Calhoun County                ,3,3,300000,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,12,12,2483393,0,0,0,0,0,0,0,0,0,12,12,2483393,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,54,54,9092351,0,0,0,0,0,0,0,0,0,54,54,9092351,0,0,0,0,0,0,0,0,0
12,21,3,5,Collier County                ,26,26,12919000,0,0,0,0,0,0,0,0,0,26,26,12919000,0,0,0,0,0,0,0,0,0
12,23,3,5,Columbia County               ,8,8,768628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,96,96,19342371,6,12,1015038,0,0,0,2,40,2912209,96,96,19342371,6,12,1015038,0,0,0,2,40,2912209
12,33,3,5,Escambia County               ,52,52,9232454,0,0,0,0,0,0,0,0,0,52,52,9232454,0,0,0,0,0,0,0,0,0
12,41,3,5,Gilchrist County              ,2,2,194653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,43,3,5,Glades County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,4,4,340452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,22,22,4664566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,55,3,5,Highlands County              ,26,26,4560969,0,0,0,0,0,0,1,6,401160,0,0,0,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,138,138,37287130,0,0,0,0,0,0,0,0,0,138,138,37287130,0,0,0,0,0,0,0,0,0
12,61,3,5,Indian River County           ,24,24,7101949,0,0,0,0,0,0,0,0,0,24,24,7101949,0,0,0,0,0,0,0,0,0
12,63,3,5,Jackson County                ,3,3,325000,0,0,0,0,0,0,0,0,0,3,3,325000,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,1,1,47248,0,0,0,0,0,0,0,0,0,1,1,47248,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,1,1,167126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,41,41,11939470,0,0,0,0,0,0,0,0,0,11,11,2758823,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,44,44,13041244,0,0,0,1,4,1148742,2,11,3657375,37,37,10810789,0,0,0,1,4,1148742,1,6,567585
12,73,3,5,Leon County                   ,62,62,6310075,0,0,0,0,0,0,1,21,890146,46,46,3650575,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,1,1,154230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,30,30,5098200,0,0,0,1,4,340000,3,18,1542000,30,30,5098200,0,0,0,1,4,340000,3,18,1542000
12,83,3,5,Marion County                 ,44,44,7814530,2,4,349885,0,0,0,0,0,0,44,44,7814530,2,4,349885,0,0,0,0,0,0
12,85,3,5,Martin County                 ,5,5,3739213,0,0,0,0,0,0,0,0,0,4,4,2326931,0,0,0,0,0,0,0,0,0
12,86,3,5,Miami-Dade County             ,46,46,5919261,2,4,364400,0,0,0,5,55,7231572,43,43,5440057,2,4,364400,0,0,0,3,40,1349600
12,89,3,5,Nassau County                 ,14,14,2783059,0,0,0,0,0,0,0,0,0,12,12,2496088,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,92,92,17668009,1,2,200000,2,6,686280,2,223,22455416,92,92,17668009,1,2,200000,2,6,686280,2,223,22455416
12,97,3,5,Osceola County                ,41,41,7667276,0,0,0,0,0,0,0,0,0,41,41,7667276,0,0,0,0,0,0,0,0,0
12,99,3,5,Palm Beach County             ,43,43,11483600,7,14,1102019,1,3,225000,2,10,3371526,35,35,8169568,6,12,900000,0,0,0,0,0,0
12,101,3,5,Pasco County                  ,70,70,12038097,0,0,0,0,0,0,28,451,27999887,70,70,12038097,0,0,0,0,0,0,28,451,27999887
12,103,3,5,Pinellas County               ,18,18,4302509,0,0,0,0,0,0,0,0,0,16,16,3523200,0,0,0,0,0,0,0,0,0
12,105,3,5,Polk County                   ,123,123,21844931,0,0,0,0,0,0,0,0,0,120,120,21390938,0,0,0,0,0,0,0,0,0
12,107,3,5,Putnam County                 ,1,1,133306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,81,81,21698754,0,0,0,0,0,0,0,0,0,81,81,21698754,0,0,0,0,0,0,0,0,0
12,111,3,5,St. Lucie County              ,24,24,3001228,0,0,0,0,0,0,1,7,607703,21,21,2379375,0,0,0,0,0,0,0,0,0
12,113,3,5,Santa Rosa County             ,35,35,6214152,0,0,0,0,0,0,0,0,0,35,35,6214152,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,15,15,4551854,0,0,0,0,0,0,1,6,1160638,15,15,4551854,0,0,0,0,0,0,1,6,1160638
12,117,3,5,Seminole County               ,47,47,9827807,0,0,0,0,0,0,0,0,0,47,47,9827807,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,100,100,28226850,0,0,0,0,0,0,10,276,16188757,100,100,28226850,0,0,0,0,0,0,10,276,16188757
12,123,3,5,Taylor County                 ,1,1,18000,0,0,0,0,0,0,0,0,0,1,1,18000,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,3,3,297680,0,0,0,0,0,0,0,0,0,3,3,297680,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,45,45,8887395,0,0,0,0,0,0,1,8,783682,24,24,4359693,0,0,0,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,8,8,832000,0,0,0,0,0,0,0,0,0,8,8,832000,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,20,20,9526459,0,0,0,0,0,0,1,5,1689245,0,0,0,0,0,0,0,0,0,0,0,0
12,133,3,5,Washington County             ,4,4,503130,0,0,0,0,0,0,0,0,0,4,4,503130,0,0,0,0,0,0,0,0,0
13,5,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,4,4,407866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,17,17,2998788,0,0,0,0,0,0,0,0,0,17,17,2998788,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,6,6,8230000,0,0,0,0,0,0,0,0,0,6,6,8230000,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,2,2,166087,0,0,0,0,0,0,0,0,0,2,2,166087,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,3,3,393657,0,0,0,0,0,0,0,0,0,3,3,393657,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,32,32,4760786,0,0,0,0,0,0,0,0,0,32,32,4760786,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,11,11,1457603,0,0,0,0,0,0,0,0,0,11,11,1457603,0,0,0,0,0,0,0,0,0
13,63,3,5,Clayton County                ,5,5,887736,0,0,0,0,0,0,0,0,0,5,5,887736,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,20,20,4075161,0,0,0,0,0,0,0,0,0,20,20,4075161,0,0,0,0,0,0,0,0,0
13,77,3,5,Coweta County                 ,18,18,4618368,0,0,0,0,0,0,0,0,0,15,15,4065527,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,4,4,993000,0,0,0,0,0,0,0,0,0,4,4,993000,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,14,14,4210815,0,0,0,0,0,0,0,0,5688637,11,11,3278654,0,0,0,0,0,0,0,0,5688637
13,95,3,5,Dougherty County              ,2,2,222699,1,2,150054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,9,9,198380,0,0,0,0,0,0,0,0,0,9,9,198380,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,4,4,913973,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,43,43,6092360,0,0,0,0,0,0,0,0,0,43,43,6092360,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,35,35,6607417,0,0,0,0,0,0,2,18,2290000,35,35,6607417,0,0,0,0,0,0,2,18,2290000
13,127,3,5,Glynn County                  ,18,18,4767134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,133,3,5,Greene County                 ,7,7,3527800,0,0,0,0,0,0,0,0,0,7,7,3527800,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,61,61,10653441,0,0,0,0,0,0,0,0,0,60,60,10485096,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,1,1,176440,0,0,0,0,0,0,0,0,0,1,1,176440,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,4,4,861575,0,0,0,0,0,0,0,0,0,4,4,861575,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,1,1,134371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,17,17,2692253,0,0,0,0,0,0,1,7,458333,8,8,1669920,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,2,2,219270,0,0,0,0,0,0,0,0,0,2,2,219270,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,4,4,784900,0,0,0,0,0,0,0,0,0,4,4,784900,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,4,4,598580,0,0,0,0,0,0,0,0,0,4,4,598580,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,6,6,685711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,1,1,167966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,2,2,352880,0,0,0,0,0,0,0,0,0,2,2,352880,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,2,2,429426,0,0,0,0,0,0,0,0,0,2,2,429426,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,12,12,1270800,0,0,0,1,3,136311,1,9,679488,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,2,2,1150000,0,0,0,0,0,0,0,0,0,2,2,1150000,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,22,22,3855834,0,0,0,0,0,0,0,0,0,16,16,2823038,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,13,13,1294018,0,0,0,0,0,0,0,0,0,12,12,1232200,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,4,4,517154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,9,9,1725000,0,0,0,0,0,0,0,0,0,9,9,1725000,0,0,0,0,0,0,0,0,0
13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,3,3,702903,0,0,0,0,0,0,0,0,0,3,3,702903,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,18,18,2054320,0,0,0,0,0,0,0,0,0,18,18,2054320,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,3,3,532642,0,0,0,0,0,0,0,0,0,3,3,532642,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,3,3,407700,0,0,0,0,0,0,0,0,0,3,3,407700,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,9,9,1021137,0,0,0,0,0,0,1,5,247052,0,0,0,0,0,0,0,0,0,0,0,0
13,321,3,5,Worth County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,35,35,18967350,1,2,220000,0,0,0,15,246,18000000,35,35,18967350,1,2,220000,0,0,0,15,246,18000000
15,3,4,9,Honolulu County               ,24,24,6778594,0,0,0,1,4,451956,2,77,10307658,0,0,0,0,0,0,0,0,0,0,0,0
15,7,4,9,Kauai County                  ,14,14,6934600,0,0,0,0,0,0,0,0,0,14,14,6934600,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,15,15,2498700,1,2,350000,0,0,0,0,0,0,15,15,2498700,1,2,350000,0,0,0,0,0,0
